"";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp"
"871";-0,975133755478675;0,91632449406988;0,369904400179244;1,05986017868058;0,518481075805111;0,884815649419538;-0,942185246035402;0,299843063816406;0,511365860902945;0,451705688717515;0,388886064793287;0,16526065058637;0,412422678108803;0,244507034700751;0,384005695117881;0,626973516828966;0,278649618066347;0,145673941541995;0,0956422331256343;0,1900024535622;0,132199913804549;0,0585052716639046;0,0840258833512539;0,23828597483415;0,0248662445213247;0,11632449406988;-0,630095599820756;0,0598601786805777;0,0184810758051112;-0,115184350580462;0,057814753964598;0,399843063816406;0,0113658609029446;-0,0482943112824853;-0,0111139352067132;-0,23473934941363;1;1;1;1;1;1;1;0;1;1;1;1
"872";-1,20029842869362;0,769383777260736;1,37530689587696;0,885867025182255;0,572921045725931;0,971282448041512;-1,06724009143915;0,00346800595568054;0,471376331187692;0,484358591870976;0,351929042251813;0,404726309630191;0,360053910521077;0,334408429649597;0,539017996527645;0,936142344880226;0,367543973808357;0,169192691698351;0,0965901735149791;0,175382729853279;0,164102538150213;0,0573181545522071;0,0680804633355446;0,198670122481747;-0,200298428693619;-0,0306162227392636;0,375306895876961;-0,114132974817745;0,0729210457259308;-0,028717551958488;-0,0672400914391511;0,103468005955681;-0,0286236688123077;-0,0156414081290236;-0,0480709577481869;0,00472630963019111;1;1;1;1;1;1;1;1;1;1;1;1
"873";-0,634394179329612;1,0143467799573;1,30861947570004;1,11224409469402;0,30316969224112;1,02160100365061;-0,956491280261919;0,127683732910768;0,397380522952387;0,515969619780209;0,422775140708509;0,51733564222559;0,37399698702493;0,316158665766061;0,448818610289783;0,619955197863902;0,356547733330352;0,159257309652277;0,0957918810695134;0,175368583670111;0,153833334609117;0,0593719124949556;0,0813722713083414;0,16964683266434;0,365605820670388;0,214346779957299;0,308619475700038;0,112244094694024;-0,19683030775888;0,0216010036506118;0,0435087197380806;0,227683732910768;-0,102619477047613;0,0159696197802087;0,022775140708509;0,11733564222559;1;1;1;1;1;1;1;1;1;1;1;1
"874";-0,678093270283056;0,749971980493051;1,10390539813633;-0,419434714572557;0,499043395652979;0,630126353529259;-0,79831919655071;-0,0973168991993289;0,77052162403277;0,580457110969608;0,345561929077051;0,0487120015119459;0,471054041827771;0,276716712309275;0,380594495862004;1,00604006219205;0,312044515100571;0,20343701749042;0,0967730718066909;0,221928242800323;0,171190368397222;0,0742580801476543;0,0725980965798757;0,271116452767524;0,321906729716944;-0,0500280195069491;0,10390539813633;-1,41943471457256;-0,000956604347021106;-0,369873646470741;0,20168080344929;0,00268310080067109;0,27052162403277;0,0804571109696081;-0,0544380709229493;-0,351287998488054;1;1;1;1;1;1;0;1;1;1;1;1
"875";-1,12693629041354;0,549302577161238;0,849454030749224;0,99718009102915;0,561344365762331;0,811885565490429;-0,99222672918413;-0,142294128564646;0,686218324433808;0,53836474340849;0,406415919984374;0,295891724299683;0,368382170526161;0,423816553303457;0,306659226398189;0,529655305247718;0,445991588849195;0,222872655897634;0,0976473159813991;0,205203106891349;0,213463060399458;0,0616581353270918;0,0813788350058252;0,22013398188778;-0,126936290413537;-0,250697422838762;-0,150545969250776;-0,00281990897084972;0,0613443657623312;-0,188114434509571;0,00777327081586987;-0,0422941285646455;0,186218324433808;0,0383647434084902;0,0064159199843743;-0,104108275700317;1;1;1;1;1;1;1;1;1;1;1;1
"876";-0,893401543437135;1,03981584690759;0,886787675757469;1,11577716431366;0,310759169687598;1,32018820541173;-0,942126386577107;-0,613668613393355;0,493246040467537;0,470462203956828;0,416738445344181;0,254504909749743;0,494573267279222;0,341191990374309;0,359184508818017;0,58290308539665;0,368988941812092;0,182782029456782;0,0945293115643179;0,188872043938296;0,170127408492376;0,0591105836456381;0,0809952110888017;0,228970959943219;0,106598456562865;0,239815846907593;-0,113212324242531;0,115777164313658;-0,189240830312402;0,320188205411727;0,0578736134228932;-0,513668613393355;-0,00675395953246333;-0,0295377960431717;0,0167384453441806;-0,145495090250257;1;1;1;1;1;1;1;0;1;1;1;1
"877";-0,887598165614147;0,913242799979106;0,787938732842417;1,08728782752988;0,363500470930636;1,06131373251408;-1,04350012131796;0,00507572283034354;0,463829198321073;0,435862883703161;0,387133534775514;0,120008197205514;0,345044311324878;0,248286484365121;0,35470182852199;0,576000931469088;0,285016208600112;0,15265938672939;0,0970784680146491;0,180810838853649;0,130748418797279;0,0571328986971258;0,0837898501897271;0,239064288336517;0,112401834385853;0,113242799979106;-0,212061267157583;0,0872878275298827;-0,136499529069364;0,0613137325140833;-0,0435001213179553;0,105075722830344;-0,0361708016789274;-0,0641371162968388;-0,0128664652244859;-0,279991802794486;1;1;1;1;1;1;1;1;1;1;1;1
"878";-1,02563161668222;0,425836122704317;1,73726362070404;0,0182205451977966;1,05443221889733;1,05834581615759;-1,05948322724441;-0,292996740220845;0,597657046740762;0,4899459588362;0,393561005517255;0,317861860648413;0,290191840029193;0,307139767554973;0,385390103458001;0,603535454448627;0,343792023025818;0,175685433699751;0,0971899041526589;0,182528094794813;0,155877860202577;0,054317356904805;0,0819398779084958;0,211290222368583;-0,025631616682219;-0,374163877295683;0,737263620704038;-0,981779454802203;0,554432218897328;0,0583458161575894;-0,0594832272444064;-0,192996740220845;0,0976570467407621;-0,0100540411638;-0,00643899448274532;-0,0821381393515875;1;1;1;1;1;1;1;1;1;1;1;1
"879";-1,41139438572032;1,03359333040399;1,49646495228221;0,468109896740851;0,359539701694814;1,00140065997929;-1,02779992982323;-0,344094356819372;0,644988017936306;0,483733345147278;0,397775800418585;0,293938585613417;0,458725425884748;0,289565723361059;0,373054093805684;0,562280163034712;0,330432618368834;0,155249065217813;0,099314883235087;0,180440900333403;0,152035315823757;0,0580769980297522;0,0882067866737458;0,225295351621164;-0,411394385720319;0,233593330403992;0,496464952282214;-0,531890103259149;-0,140460298305186;0,00140065997929395;-0,0277999298232314;-0,244094356819372;0,144988017936306;-0,0162666548527217;-0,00222419958141462;-0,106061414386583;1;1;1;1;1;1;1;1;1;1;1;1
"880";-0,658001064653309;0,531795162754962;1,05788949851702;1,27669042604052;0,550541749714651;1,03128271438366;-0,918973109340396;-0,205151976158009;0,396485777985497;0,504534153678399;0,436179968065422;0,37708406596845;0,295168197230605;0,292458159530331;0,393368984264798;0,532136108782442;0,334756369275965;0,164909870595484;0,102604087892108;0,202826457269368;0,150424053694721;0,0597823256704653;0,0840489139778164;0,206380627959694;0,341998935346691;-0,268204837245038;0,0578894985170235;0,276690426040524;0,0505417497146506;0,0312827143836643;0,0810268906596043;-0,105151976158009;-0,103514222014503;0,00453415367839938;0,0361799680654221;-0,0229159340315502;1;1;1;1;1;1;1;1;1;1;1;1
"881";-0,305290742091986;1,54232510217513;1,34479691754983;0,444833670176992;-0,42051298934522;0,901796310448939;-0,981547403519701;-0,012510390074399;0,550979124695582;0,461199879872788;0,341365337380871;0,352033650745636;0,351518370354642;0,38984988734129;0,466075689563578;0,774887703279221;0,41262400591353;0,208086918578166;0,0939014576282056;0,178636409340695;0,196916769357948;0,0532633897247041;0,0649812173458335;0,208139977402691;0,694709257908014;0,742325102175134;0,344796917549828;-0,555166329823008;-0,92051298934522;-0,0982036895510611;0,0184525964802993;0,087489609925601;0,0509791246955819;-0,038800120127212;-0,0586346626191291;-0,0479663492543645;0;1;1;1;0;1;1;1;1;1;1;1
"882";-1,22179784273772;0,85757971879716;1,66720146454905;0,40859993616336;0,486684049045768;0,89660438787107;-0,996376038829257;0,0350655011543489;0,594955965154331;0,49750152339367;0,362010296934074;-0,0479488612417012;0,582822539802196;0,312389146883534;0,327964096135418;0,531367855046951;0,351204620080264;0,16827418971801;0,0956988583946014;0,185417011004395;0,143819816282089;0,0640983008696163;0,0842215601380593;0,257811716099424;-0,221797842737716;0,0575797187971595;0,667201464549053;-0,59140006383664;-0,0133159509542319;-0,10339561212893;0,00362396117074293;0,135065501154349;0,0949559651543311;-0,00249847660632968;-0,0379897030659259;-0,447948861241701;1;1;0;1;1;1;1;1;1;1;1;1
"883";-0,73839779901487;1,06422460646182;1,43638692404279;0,274593871485506;0,137868802866096;1,32240263031504;-1,03029309774845;-0,433551203104323;0,340968332980084;0,479550377683113;0,436682249117596;0,427106513232516;0,505822694175277;0,33366843095813;0,444475611299426;0,50147058786937;0,364066999446737;0,190975944289186;0,0986473011214979;0,193095966017322;0,176599112910246;0,0574700346763038;0,0896095339866177;0,195401310356702;0,26160220098513;0,264224606461821;0,43638692404279;-0,725406128514494;-0,362131197133904;0,322402630315044;-0,030293097748449;-0,333551203104323;-0,159031667019916;-0,020449622316887;0,0366822491175959;0,0271065132325158;1;1;1;1;1;1;1;1;1;1;1;1
"884";-1,3287330673431;1,06796684956935;0,984431953354698;0,444704113570269;0,413555005378239;0,929137771960971;-0,90038233698487;-0,0985596401104752;0,668182509116391;0,502991296062447;0,416153693995815;0,473780777876111;0,394129192382835;0,268988279401318;0,372117751196833;0,504050824250166;0,303041737066547;0,181494593478343;0,0934734325350421;0,205548354645328;0,163221944056556;0,0548466126266498;0,0776444146830526;0,176628607448787;-0,328733067343102;0,267966849569345;-0,0155680466453024;-0,555295886429731;-0,0864449946217609;-0,070862228039029;0,0996176630151301;0,00144035988952484;0,168182509116391;0,00299129606244697;0,0161536939958153;0,0737807778761114;1;1;1;1;1;1;1;1;1;1;1;1
"885";-1,07707199654031;0,860740307626331;0,588302697404253;0,921790698210709;0,21588595561778;1,24224209465318;-1,2340786340946;-0,280945965239285;0,38849612162331;0,453335610343461;0,519296237072049;0,485391948944268;0,454500051943709;0,351440054425023;0,452832054125762;0,479251025348995;0,37777719711512;0,19618230932727;0,105369377826827;0,202570906886357;0,17251166271182;0,0524547942292053;0,0966366620771972;0,178076680643873;-0,0770719965403053;0,0607403076263313;-0,411697302595747;-0,0782093017892913;-0,28411404438222;0,24224209465318;-0,234078634094597;-0,180945965239285;-0,11150387837669;-0,0466643896565392;0,119296237072049;0,085391948944268;1;1;1;1;1;1;0;1;1;1;1;1
"886";-1,05675096000044;0,980760839223331;0,74838492014694;0,893275543341125;0,371843961307767;0,970152816079747;-0,9000506414388;-0,38504966545308;0,633164793177888;0,550042996244553;0,425837892865942;0,484542605861257;0,491900583789412;0,27510467096573;0,424254672633349;0,754662437174092;0,313101236421018;0,193374815572754;0,0984282404226504;0,24068628866399;0,164363191375386;0,0654262510065735;0,0845076820193776;0,192793433522556;-0,0567509600004397;0,180760839223331;-0,25161507985306;-0,106724456658875;-0,128156038692233;-0,0298471839202529;0,0999493585612002;-0,28504966545308;0,133164793177888;0,0500429962445534;0,0258378928659422;0,0845426058612572;1;1;1;1;1;1;1;1;1;1;1;1
"887";-1,75285784853128;0,945883931658381;1,29953090454884;0,499786560308521;0,379020194428031;1,08021021795723;-0,838022376261086;-0,554528600751312;0,574082759488442;0,521557278546594;0,342637641966722;0,277981273513559;0,396028064562605;0,286598890638713;0,393205542395121;0,768031035690013;0,325837610501716;0,173207094018777;0,094953667119462;0,205428435416421;0,154265075168475;0,0671956121725636;0,0667167494814348;0,24451313502713;-0,752857848531282;0,145883931658381;0,299530904548837;-0,500213439691479;-0,120979805571969;0,0802102179572284;0,161977623738914;-0,454528600751312;0,0740827594884425;0,0215572785465943;-0,0573623580332776;-0,122018726486441;1;1;1;1;1;1;1;0;1;1;1;1
"888";-2,74950732477891;1,57941849998206;1,01127224748368;0,499838918723838;0,0405298983871658;0,939022750033026;-0,909362524722026;-0,0351989670644488;0,550019734400478;0,579432342262969;0,345721927118141;0,166461561039773;0,606144589020088;0,340491769796083;0,301539367885957;0,71305949382983;0,37037631021214;0,200672008879525;0,0915440368385607;0,2203635987153;0,186798081755035;0,0673671403251183;0,0749899718773789;0,255948674321437;-1,74950732477891;0,779418499982058;0,0112722474836831;-0,500161081276162;-0,459470101612834;-0,0609772499669735;0,0906374752779744;0,0648010329355512;0,050019734400478;0,0794323422629688;-0,0542780728818595;-0,233538438960227;0;0;1;1;1;1;1;1;1;1;1;1
"889";-1,07122713135119;1,19517710672829;0,596321417409884;0,86932550543993;0,00631825574621498;0,993565767468607;-1,14888985694641;0,00668650457528455;0,491750179316934;0,518018427239122;0,39368858879108;0,381098543019416;0,534297446590123;0,281541717401384;0,387534062290648;0,791654012542863;0,314956171492431;0,190394511852843;0,098168749907256;0,205379713201237;0,162954857172204;0,0591997015339363;0,078038136756456;0,209901531129097;-0,0712271313511943;0,395177106728293;-0,403678582590116;-0,13067449456007;-0,493681744253785;-0,00643423253139275;-0,148889856946412;0,106686504575285;-0,00824982068306579;0,0180184272391215;-0,00631141120891965;-0,0189014569805844;1;1;1;1;1;1;1;1;1;1;1;1
"890";-0,108198219899163;1,41261908432827;0,814914455916408;1,03439685867504;-0,208595081435192;1,25149993886716;-0,973755520201244;-0,00637939279957858;0,289175965266708;0,546653729540197;0,474135502920787;0,592603602452239;0,536268195854774;0,376700581350354;0,429032864567078;0,582049836318511;0,402320377979725;0,219414273268233;0,0936199436968963;0,199526295983275;0,208121166544968;0,0559848939457336;0,076061606082484;0,146983556168893;0,891801780100837;0,612619084328275;-0,185085544083592;0,0343968586750414;-0,708595081435192;0,251499938867155;0,0262444797987555;0,0936206072004214;-0,210824034733292;0,0466537295401973;0,0741355029207869;0,192603602452239;1;1;1;1;1;1;1;1;1;1;1;1
"891";-1,33397643959445;1,05870351835639;1,77198738144266;-0,652543691759566;0,238332829317434;1,05202434301905;-1,07560757836333;-0,162877016278101;0,475818266389398;0,398630242533377;0,370571267913032;-0,0560230493301756;0,358081556725031;0,28731777142124;0,482846534978646;0,600600991592938;0,325847923206479;0,143134910047043;0,101139109789657;0,162353408577973;0,126444293957125;0,0554952708981324;0,0819717804510057;0,248430785025537;-0,333976439594448;0,258703518356389;0,771987381442664;-1,65254369175957;-0,261667170682566;0,052024343019045;-0,0756075783633259;-0,0628770162781007;-0,0241817336106019;-0,101369757466623;-0,029428732086968;-0,456023049330176;1;1;1;0;1;1;1;1;1;1;1;1
"892";-0,585941077595235;0,695245625900157;0,861205391913453;1,06625784807411;0,44372845615188;1,00409996451205;-0,879283685314814;0,144745199807001;0,385176226730687;0,544256881794178;0,420242907447571;0,379323512972382;0,565398075222719;0,292079707594133;0,34678941303178;0,565853752650718;0,332201283921629;0,176485646261782;0,0947669101724175;0,224569997361895;0,156433430032582;0,0619940461514927;0,0879292820004254;0,207323727128374;0,414058922404765;-0,104754374099843;-0,138794608086547;0,0662578480741092;-0,0562715438481196;0,00409996451204808;0,120716314685186;0,244745199807001;-0,114823773269313;0,0442568817941776;0,020242907447571;-0,0206764870276177;1;1;1;1;1;1;1;1;1;1;1;1
"893";-1,02864225675685;0,710271857230328;1,51076644688481;-0,162624484051414;0,209916287731033;0,845976755892476;-0,992268969098488;0,0544917308417988;0,479462481544281;0,492908033780342;0,423304540095768;0,0467101492093421;0,437307513930011;0,294308719651996;0,389407147759682;0,492444736043542;0,333683697746211;0,155124265545028;0,104475980247961;0,194540951744122;0,145613229741371;0,0667274407678069;0,10998722487045;0,256142007729941;-0,0286422567568501;-0,089728142769672;0,51076644688481;-1,16262448405141;-0,290083712268967;-0,154023244107524;0,00773103090151162;0,154491730841799;-0,0205375184557194;-0,00709196621965813;0,0233045400957679;-0,353289850790658;1;1;1;0;1;1;1;1;1;1;1;1
"894";-1,33802834432867;1,09698008519126;1,39592125396052;0,277263786940097;0,197271365275737;1,08905367844306;-0,881124947445284;-0,309983903491935;0,442176847398153;0,454714840086907;0,386141156013129;0,0477906949221451;0,335322412989421;0,243186731275849;0,374095545117027;0,573084390049638;0,287135885551216;0,143697696394845;0,100043927366698;0,181261917194345;0,127353341336757;0,0574769602892682;0,0948137682329412;0,245286356350151;-0,338028344328671;0,296980085191259;0,395921253960516;-0,722736213059903;-0,302728634724263;0,0890536784430573;0,118875052554716;-0,209983903491935;-0,0578231526018472;-0,0452851599130931;-0,0138588439868714;-0,352209305077855;1;1;1;1;1;1;1;1;1;1;1;1
"895";-0,533147586465284;1,18907522048946;0,906467873391436;1,14204677796547;0,218167032939874;0,969190508784471;-0,884214843411788;-0,0952945812667384;0,582076587812677;0,503962627193543;0,412448932679923;0,265427661142974;0,570583805928757;0,321411162014684;0,335796061950782;0,54171849969647;0,352025911754983;0,177554998845222;0,0947696485090468;0,185365693895225;0,161575898732406;0,0583103659560095;0,0834057926214184;0,213913939539446;0,466852413534716;0,389075220489463;-0,0935321266085645;0,142046777965466;-0,281832967060126;-0,0308094912155286;0,115785156588212;0,00470541873326159;0,082076587812677;0,0039626271935429;0,0124489326799228;-0,134572338857026;1;1;1;1;1;1;1;1;1;1;1;1
