"";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp"
"114";-0,660410155023088;-0,577954068343438;1,03354913839037;0,0292920113840356;-0,49763565725666;2,50609405464851;-0,208069865461264;-0,00931961697354579;0,0899577719144672;0,254308101257277;0,257012850458251;-0,0271264917657021;0,058309039237552;0,101643477423186;0,266146677632173;0,351753388975762;0,119604009336342;0,0276926963345346;0,0157752008261311;0,0327783254555227;0,0236711942285217;0,00976553665312889;0,0188252060165498;0,0778397526949264;-0,000410155023088388;0,102045931656563;0,353549138390375;-0,140707988615964;-0,12763565725666;0,00609405464850976;-0,00806986546126354;0,000680383026454212;-0,0100422280855328;0,00430810125727715;0,00701285045825056;0,0228735082342979;1;1;1;1;1;1;1;1;1;1;1;1
"115";-0,706911500872646;-0,436742800611893;0,269518602068785;0,212762555751283;-0,622998624781925;2,48519930946479;-0,195284793752371;-0,0459111345289847;0,145974474961693;0,239941303127418;0,289862178312269;-0,12598149139705;0,0537652098379858;0,104333131889106;0,27272497908046;0,290863575718593;0,120828339853939;0,0276740842440382;0,0162597565518793;0,030674908076469;0,0239138273638183;0,0101476823007853;0,0187745281414783;0,0722228419256347;-0,0469115008726463;0,243257199388107;-0,410481397931215;0,042762555751283;-0,252998624781925;-0,0148006905352123;0,00471520624762936;-0,0359111345289847;0,0459744749616928;-0,0100586968725819;0,0398621783122692;-0,0759814913970504;1;0;1;1;0;1;1;1;1;1;0;1
"116";-0,648215557289406;-0,549986591146816;0,893401471179772;0,156767100949897;-0,463452753396193;2,50179461297525;-0,192462847554431;0,00704219967451056;0,0956691637640627;0,246049585701472;0,260417399956172;-0,054899346033083;0,0529136334383589;0,100203002296754;0,261644670193898;0,326708521118096;0,116953619505943;0,0271745819443434;0,0157401676709658;0,0322292972204437;0,0236913392512449;0,00968953781770818;0,0184149341712843;0,076285757973086;0,0117844427105936;0,130013408853184;0,213401471179771;-0,0132328990501032;-0,093452753396193;0,00179461297525396;0,00753715244556921;0,0170421996745106;-0,00433083623593729;-0,00395041429852791;0,0104173999561722;-0,00489934603308304;1;1;1;1;1;1;1;1;1;1;1;1
"117";-0,733897297315076;-0,60523533246757;0,541675212413281;0,237945093843661;-0,435038833016409;2,53907917294582;-0,220044093868062;-0,0604990389121163;0,0792208851104979;0,260897948980833;0,238858141712544;0,0253653646543314;0,051437687267644;0,108326849221601;0,25297988719466;0,390025749533529;0,124054990320937;0,0286391009112322;0,0154946796258464;0,034410216360808;0,0256652321489361;0,00991081667795581;0,0181716097166907;0,0796714927261138;-0,0738972973150757;0,0747646675324303;-0,138324787586719;0,0679450938436607;-0,065038833016409;0,0390791729458191;-0,0200440938680618;-0,0504990389121163;-0,0207791148895022;0,0108979489808326;-0,0111418582874557;0,0753653646543314;1;1;1;1;1;1;1;1;1;1;1;1
"118";-0,609190147231791;-0,674726905792839;0,209356114564499;-0,234152611088678;-0,372522212868355;2,48299812708824;-0,227700650382371;0,00971554933788205;0,114972376315047;0,251769495780825;0,235717771846841;-0,0483451952285126;0,0501958067522904;0,107227873831613;0,25608065178605;0,393624122913077;0,12219383937809;0,0280148940253324;0,015429565753339;0,0322074573265971;0,024559322608366;0,00997173543639925;0,018414326156666;0,0814577588954293;0,0508098527682089;0,00527309420716071;-0,470643885435501;-0,404152611088679;-0,00252221286835524;-0,0170018729117585;-0,0277006503823709;0,0197155493378821;0,014972376315047;0,00176949578082491;-0,0142822281531589;0,00165480477148743;1;1;1;1;1;1;1;1;1;1;1;1
"119";-0,604023522016975;-0,769453877318521;0,342685337841008;-0,356452434057654;-0,265116630517731;2,50442308786909;-0,198649610838088;-0,030490783240625;0,106598121063846;0,242684067955459;0,274143850505122;-0,0507330197247322;0,0422902013384598;0,103956815854152;0,258800316912297;0,298599475293251;0,118364958214846;0,0267749883341411;0,016045037949066;0,0327076765126389;0,0235939043424527;0,0100330328053881;0,018268265035354;0,0756802736594553;0,0559764779830247;-0,0894538773185212;-0,337314662158992;-0,526452434057654;0,104883369482269;0,00442308786908985;0,00135038916191216;-0,020490783240625;0,00659812106384612;-0,00731593204454128;0,0241438505051221;-0,000733019724732234;1;1;1;1;1;1;1;1;1;1;1;1
"120";-0,63253141373739;-0,718135004906893;0,554129336968182;0,143224516607711;-0,287124299086897;2,50524051241858;-0,206885324241698;-0,0369512636361246;0,109370176961093;0,249395714216148;0,274814961116873;-0,108938177682131;0,047046481898598;0,102405826426933;0,249520201924021;0,312587184334415;0,117768145704885;0,0281407919640294;0,0160657122012532;0,033288831426108;0,0235556110312646;0,0100389461628503;0,0190252811435634;0,0738169794635877;0,0274685862626096;-0,0381350049068929;-0,125870663031818;-0,0267754833922887;0,0828757009131033;0,00524051241857704;-0,00688532424169758;-0,0269512636361246;0,00937017696109332;-0,00060428578385241;0,0248149611168733;-0,0589381776821314;1;1;1;1;1;1;1;1;1;1;1;1
"121";-0,753192335204865;-0,786323384992249;0,626302051226368;0,754591580510439;-0,154399871210498;2,48566125095121;-0,197936672687224;0,0294644000023731;0,0886807951203824;0,262339521751827;0,250357353789677;-0,223273991898801;0,0472717303680854;0,113376420523365;0,228111461839776;0,352159038495625;0,1273016244991;0,0270255984711749;0,0156396904492081;0,0327165006451833;0,0239151523689196;0,0102032140193758;0,018878744829444;0,0712398966327198;-0,0931923352048651;-0,106323384992249;-0,0536979487736318;0,584591580510439;0,215600128789502;-0,0143387490487861;0,00206332731277559;0,0394644000023731;-0,0113192048796176;0,0123395217518271;0,000357353789676662;-0,173273991898801;0;1;1;1;1;1;1;1;1;1;1;0
"122";-0,658323048967773;-0,639157193393441;0,663989034241281;0,326911235421808;-0,369079386369245;2,51662892554916;-0,217152740974406;-0,0399695735460697;0,115615969235129;0,242719092764896;0,253028134048931;0,0716030188536783;0,0418543194499553;0,100773838090149;0,26894502243238;0,348074416831654;0,115725944546042;0,0281400608999106;0,0156822659652347;0,0331624255599168;0,0240908721533634;0,00924891779672827;0,0179301037316072;0,0774165485414681;0,00167695103222687;0,0408428066065591;-0,0160109657587195;0,156911235421808;0,000920613630755074;0,0166289255491625;-0,0171527409744059;-0,0299695735460697;0,0156159692351288;-0,00728090723510427;0,00302813404893126;0,121603018853678;1;1;1;1;1;1;1;1;1;1;1;1
"123";-0,566156010428742;-0,787600898592714;0,695771635161681;0,288036897814251;-0,423075626974125;2,49879379365768;-0,220337212396551;-0,0297483665855733;0,0972994500660017;0,255840315551116;0,275401019030683;-0,0624974974513802;0,0414516321428704;0,101768819997137;0,248666614460787;0,310826860699146;0,11800227559145;0,0271141203302692;0,0161872444126213;0,0336797043554285;0,024060950005329;0,0100385157613238;0,0188823622940836;0,0748596977017912;0,0938439895712577;-0,107600898592713;0,0157716351616811;0,118036897814251;-0,0530756269741247;-0,00120620634231638;-0,0203372123965511;-0,0197483665855733;-0,00270054993399831;0,00584031555111558;0,0254010190306826;-0,0124974974513802;0;1;1;1;1;1;1;1;1;1;1;1
"124";-0,685721491384423;-0,729312873440103;0,471995669284411;0,361054463977389;-0,238384988066227;2,55656155184665;-0,195911266490907;-0,0839840273889087;0,0925027982940473;0,254420227354893;0,254023580999823;-0,0910396113651035;0,0492890298900892;0,102391623950905;0,248557242585394;0,347455399731382;0,118353113847526;0,0269833576682809;0,0156128909693163;0,0328651593823411;0,0232038227650118;0,00983678445085575;0,018531832951811;0,0751385996539991;-0,0257214913844226;-0,049312873440103;-0,208004330715589;0,191054463977389;0,131615011933773;0,05656155184665;0,004088733509093;-0,0739840273889087;-0,00749720170595275;0,00442022735489334;0,00402358099982331;-0,0410396113651035;1;1;1;1;1;0;1;0;1;1;1;1
"125";-0,589301178095797;-0,700018873839621;0,30145954687934;-0,0986728801903881;-0,348529028492356;2,57394038233636;-0,211344575051013;-0,093080696525367;0,0682312714774837;0,245032272578735;0,24577685601112;-0,0773043910379094;0,0510715205241325;0,104269634987292;0,259625724950387;0,361248268005306;0,119658576924627;0,0273918462250764;0,0155481504915278;0,0323333186156024;0,0237481795662021;0,00976594687743971;0,0181773122126841;0,0764444498865263;0,0706988219042033;-0,0200188738396206;-0,37854045312066;-0,268672880190388;0,0214709715076438;0,0739403823363571;-0,0113445750510129;-0,083080696525367;-0,0317687285225163;-0,00496772742126467;-0,00422314398887974;-0,0273043910379094;1;1;1;1;1;0;1;0;1;1;1;1
"126";-0,747116127119001;-0,550693686237619;0,208616397928987;0,491374112150138;-0,502204436422767;2,52933618767487;-0,207229619244129;-0,0103996852024989;0,0736924518958021;0,254927668826351;0,280450048046176;-0,105842038283664;0,0504502906810317;0,103986185917331;0,254172763748925;0,317155587824226;0,120615293741437;0,0273309586892121;0,0161250913271159;0,0321965887568503;0,0242409648339363;0,0100482968803619;0,018743409334848;0,0710856964769244;-0,0871161271190009;0,129306313762381;-0,471383602071013;0,321374112150138;-0,132204436422767;0,0293361876748732;-0,00722961924412868;-0,000399685202498943;-0,0263075481041979;0,00492766882635071;0,0304500480461762;-0,0558420382836638;1;1;1;1;1;1;1;1;1;1;1;1
"127";-0,638190133405438;-0,655335555347448;0,199750909641659;-0,339207798991185;-0,568955317658987;2,50349393932319;-0,184973573310724;0,00871028456529994;0,0819663264193304;0,262606225063362;0,238313116505407;-0,0788562691913293;0,0433625231435101;0,0996366179566277;0,240369936025997;0,378784943576274;0,117172025598617;0,0273917810238455;0,0153992576033527;0,0334327221453916;0,0240751009359659;0,0098742791283948;0,0183839728549814;0,0762304746032275;0,0218098665945622;0,0246644446525517;-0,480249090358341;-0,509207798991185;-0,198955317658987;0,00349393932318609;0,0150264266892757;0,0187102845652999;-0,0180336735806696;0,0126062250633616;-0,011686883494593;-0,0288562691913293;1;1;0;1;1;1;1;1;1;1;1;1
"128";-0,677484789284303;-0,632528941303765;0,829840010338151;-0,365846993810793;-0,470211053567239;2,47560129136976;-0,191962003639244;-0,0021069207497843;0,107078302760686;0,261164449708947;0,264849395472881;-0,115020097620756;0,0464862627494654;0,104049766682469;0,249564551654347;0,338131549045892;0,120306686940505;0,0276271760039945;0,0159504605672711;0,0332709503910127;0,0242678184402142;0,0100302858196029;0,0182944165638985;0,0714410518913517;-0,0174847892843027;0,0474710586962347;0,149840010338151;-0,535846993810793;-0,100211053567239;-0,024398708630236;0,00803799636075553;0,0078930792502157;0,0070783027606858;0,0111644497089472;0,0148493954728806;-0,0650200976207558;1;1;1;1;1;1;1;1;1;1;1;1
"129";-0,701701801624021;-0,478437148227629;0,693995058018263;-0,159076784488648;-0,509534708562899;2,52571738016798;-0,233347577800373;-0,00934118386893179;0,0909127244148911;0,259220909223738;0,264032951264436;-0,0216653599108705;0,0508879799300951;0,0998236679711336;0,243513158943108;0,323739198548439;0,116110805416812;0,0287242088423262;0,015828327026896;0,0335636008792938;0,0248071479318785;0,00982189890418519;0,0185594653853424;0,0753046180611571;-0,0417018016240206;0,201562851772371;0,0139950580182628;-0,329076784488648;-0,139534708562899;0,0257173801679778;-0,0333475778003729;0,00065881613106821;-0,00908727558510893;0,00922090922373758;0,0140329512644358;0,0283346400891295;1;0;1;1;1;1;0;1;1;1;1;1
"130";-0,635403366558576;-0,712129903989463;0,578253344119135;0,146097449891091;-0,204147469645993;2,46134456277946;-0,199963971938178;0,00682426478526154;0,122527412967354;0,264426150103375;0,255325137513718;-0,0867646214835426;0,0455105465306487;0,106451931025454;0,235997060158539;0,356014287708582;0,120085122822729;0,0286410744050787;0,0157651400740184;0,0337955747342934;0,0252405327931104;0,0103313898153687;0,0188073329860657;0,0762018472681956;0,0245966334414245;-0,0321299039894629;-0,101746655880866;-0,0239025501089094;0,165852530354007;-0,0386554372205414;3,6028061822263e-05;0,0168242647852615;0,0225274129673537;0,0144261501033753;0,00532513751371766;-0,0367646214835426;1;1;1;1;1;1;1;1;1;1;1;1
"131";-0,633623434716257;-0,869979977223129;0,616362506922531;0,28063629544889;-0,193904250281888;2,48979338328569;-0,170295266678235;-0,0397872830798096;0,116814108931968;0,259522048057777;0,240722417089801;-0,0136359604238852;0,0486311356464616;0,108357655728363;0,254308101829008;0,384593765927197;0,123651196864674;0,027633154383489;0,0154115944651078;0,0335184539678663;0,0244612791049594;0,0101051210528569;0,0182992868024173;0,0813004785164896;0,0263765652837427;-0,189979977223129;-0,0636374930774689;0,11063629544889;0,176095749718112;-0,0102066167143109;0,0297047333217646;-0,0297872830798096;0,0168141089319676;0,00952204805777668;-0,00927758291019859;0,0363640395761148;1;1;1;1;1;1;1;1;1;1;1;1
"132";-0,579012588918865;-0,979399572759015;0,368283843678866;0,659195522238852;-0,124490970005511;2,52927031799457;-0,21083310302882;-0,0353234560189271;0,116390330276253;0,234437001105198;0,253624941963815;-0,0186883277399636;0,0407007866682674;0,107106041784551;0,28673855146091;0,36624524928688;0,121857849320868;0,0256029785854485;0,0155707613419143;0,0311389047763481;0,0223006169016593;0,00964282310511189;0,0181063022986549;0,0796372887628562;0,0809874110811353;-0,299399572759015;-0,311716156321134;0,489195522238852;0,245509029994489;0,0292703179945724;-0,0108331030288204;-0,0253234560189271;0,0163903302762527;-0,0155629988948018;0,00362494196381546;0,0313116722600364;0;0;1;1;0;1;1;1;1;1;1;1
"133";-0,654571826828758;-0,841573103497268;0,944982872661271;0,402530121511642;-0,22795953836718;2,50146335898618;-0,200693905559187;-0,00402670834844439;0,0924760733351583;0,228096405294443;0,263318143948989;0,0172439396465572;0,0484052238603836;0,11446504172199;0,309421511491616;0,334607971508214;0,128822839563507;0,0266271656649694;0,0158644164945232;0,0309522357394346;0,0237581104673788;0,00974348398399755;0,0184716306084448;0,0808953511272435;0,00542817317124167;-0,161573103497268;0,264982872661271;0,232530121511642;0,142040461632819;0,00146335898617611;-0,000693905559186581;0,00597329165155561;-0,00752392666484168;-0,0219035947055574;0,013318143948989;0,0672439396465572;1;1;1;1;1;1;1;1;1;0;1;1
"134";-0,612443349333767;-0,92042880902102;0,379516716409861;0,244763170992321;-0,24307623236606;2,51221451668839;-0,212845392568665;0,0035199936138384;0,0856836842950136;0,25851997501299;0,26628867362349;-0,196473482087977;0,0513290275293616;0,112569726292295;0,252612317016776;0,346405185480295;0,128301613121507;0,0272472672455754;0,0158741010132647;0,0316294955048088;0,0237380539800917;0,0100417042317406;0,0186057706606691;0,0677516122034625;0,0475566506662333;-0,24042880902102;-0,300483283590139;0,0747631709923209;0,12692376763394;0,0122145166883865;-0,0128453925686646;0,0135199936138384;-0,0143163157049865;0,00851997501299023;0,0162886736234901;-0,146473482087977;1;0;1;1;1;1;1;1;1;1;1;0
"135";-0,664920614887442;-0,858647625299466;0,402695886110186;0,248415300182124;-0,129797099288004;2,4397920190894;-0,205800429617809;0,0424460353845618;0,146142239355989;0,262142235742649;0,276796600361666;-0,122157348328859;0,048549729647934;0,115578547265874;0,243113249441144;0,302957862285906;0,129261989314392;0,0280108352261225;0,0160703553807884;0,0333618686577868;0,0247748913047696;0,0101399380398105;0,0184174431421061;0,069914474976684;-0,00492061488744244;-0,178647625299466;-0,277304113889814;0,0784153001821243;0,240202900711996;-0,0602079809106044;-0,00580042961780899;0,0524460353845618;0,0461422393559887;0,0121422357426487;0,0267966003616665;-0,0721573483288589;1;1;1;1;1;0;1;1;1;1;1;1
"136";-0,590217031833473;-0,587930438119237;0,324886513900851;0,485623735598329;-0,493400993766524;2,4957289080589;-0,204687438403671;-0,00108802817838312;0,0896731161082831;0,26028807377034;0,279245798048363;-0,191019440501484;0,0530102204725647;0,0999164490140591;0,237671751723549;0,306002794689337;0,116746405314358;0,0275644727892697;0,0161788982632317;0,0329375792740842;0,0240005372096825;0,0103664708653873;0,0190489984746432;0,0687088070882679;0,0697829681665273;0,0920695618807631;-0,355113486099149;0,315623735598329;-0,123400993766524;-0,0042710919411002;-0,00468743840367145;0,00891197182161687;-0,0103268838917169;0,0102880737703402;0,0292457980483631;-0,141019440501484;1;1;1;1;1;1;1;1;1;1;1;0
"137";-0,623988919049656;-0,642477235586325;0,523671654179723;0,329177767356736;-0,382610756275313;2,54934759375991;-0,203224322813648;-0,052931776584556;0,0752726419530035;0,24875984719181;0,249261487199954;-0,0351420713993875;0,0413387326760779;0,0971300931736008;0,244758909655227;0,342989897205481;0,112596355690542;0,0271077974698442;0,0155628013063885;0,0333626617153932;0,0235479782199347;0,0101752151769634;0,018710073315653;0,0801627477922321;0,0360110809503441;0,0375227644136751;-0,156328345820277;0,159177767356736;-0,0126107562753132;0,049347593759907;-0,00322432281364776;-0,042931776584556;-0,0247273580469965;-0,00124015280819023;-0,000738512800045943;0,0148579286006125;1;1;1;1;1;1;1;1;1;1;1;1
